Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 07:06:00-05:00,172.56,172.56,172.56,172.56,0,0.0,0.0
2025-01-14 07:07:00-05:00,172.56,172.56,172.56,172.56,0,0.0,0.0
2025-01-14 07:08:00-05:00,172.19,172.19,172.01,172.19,0,0.0,0.0
2025-01-14 07:13:00-05:00,172.19,172.19,172.01,172.01,0,0.0,0.0
2025-01-14 07:19:00-05:00,172.32,172.32,172.23,172.27,0,0.0,0.0
2025-01-14 07:20:00-05:00,172.23,172.23,172.08,172.08,0,0.0,0.0
2025-01-14 07:21:00-05:00,172.08,172.08,171.69,171.69,0,0.0,0.0
2025-01-14 07:23:00-05:00,171.77,171.78,171.61,171.61,0,0.0,0.0
2025-01-14 07:34:00-05:00,172.01,172.01,172.01,172.01,0,0.0,0.0
2025-01-14 07:35:00-05:00,172.08,172.08,172.08,172.08,0,0.0,0.0
2025-01-14 07:40:00-05:00,172.08,172.08,172.08,172.08,0,0.0,0.0
2025-01-14 07:49:00-05:00,172.08,172.08,172.08,172.08,0,0.0,0.0
2025-01-14 08:00:00-05:00,172.1,173.0,171.62,172.0,0,0.0,0.0
2025-01-14 08:04:00-05:00,172.39,172.39,172.39,172.39,0,0.0,0.0
2025-01-14 08:06:00-05:00,171.81,171.81,171.8,171.8,0,0.0,0.0
2025-01-14 08:07:00-05:00,172.08,172.19,171.84,171.84,0,0.0,0.0
2025-01-14 08:09:00-05:00,172.48,172.68,172.44,172.44,0,0.0,0.0
2025-01-14 08:11:00-05:00,172.1,172.1,172.1,172.1,0,0.0,0.0
2025-01-14 08:12:00-05:00,172.16,172.18,172.16,172.17,0,0.0,0.0
2025-01-14 08:15:00-05:00,172.11,172.11,172.11,172.11,0,0.0,0.0
2025-01-14 08:19:00-05:00,172.1,172.1,172.1,172.1,0,0.0,0.0
2025-01-14 08:20:00-05:00,172.12,172.12,172.12,172.12,0,0.0,0.0
2025-01-14 08:21:00-05:00,172.25,172.25,172.25,172.25,0,0.0,0.0
2025-01-14 08:22:00-05:00,172.19,172.19,172.19,172.19,0,0.0,0.0
2025-01-14 08:23:00-05:00,172.04,172.39,172.04,172.39,0,0.0,0.0
2025-01-14 08:24:00-05:00,171.84,171.84,171.6,171.77,0,0.0,0.0
2025-01-14 08:25:00-05:00,171.6001,171.62,171.6,171.62,0,0.0,0.0
2025-01-14 08:26:00-05:00,171.6,171.6,171.6,171.6,0,0.0,0.0
2025-01-14 08:27:00-05:00,171.6,171.6,171.56,171.56,0,0.0,0.0
2025-01-14 08:30:00-05:00,171.9,173.0,171.9,172.68,0,0.0,0.0
2025-01-14 08:31:00-05:00,173.46,174.01,173.46,174.01,0,0.0,0.0
2025-01-14 08:32:00-05:00,173.95,173.95,173.95,173.95,0,0.0,0.0
2025-01-14 08:33:00-05:00,173.9,173.9,173.9,173.9,0,0.0,0.0
2025-01-14 08:34:00-05:00,173.38,173.38,173.38,173.38,0,0.0,0.0
2025-01-14 08:35:00-05:00,173.27,173.27,173.27,173.27,0,0.0,0.0
2025-01-14 08:36:00-05:00,174.069,174.069,173.25,173.25,0,0.0,0.0
2025-01-14 08:37:00-05:00,173.25,173.25,173.09,173.09,0,0.0,0.0
2025-01-14 08:38:00-05:00,173.0,174.0,173.0,174.0,0,0.0,0.0
2025-01-14 08:39:00-05:00,173.58,173.58,173.0,173.0,0,0.0,0.0
2025-01-14 08:40:00-05:00,172.48,172.48,172.48,172.48,0,0.0,0.0
2025-01-14 08:41:00-05:00,172.71,172.71,172.71,172.71,0,0.0,0.0
2025-01-14 08:42:00-05:00,172.13,172.13,172.13,172.13,0,0.0,0.0
2025-01-14 08:43:00-05:00,172.564,172.8,172.564,172.73,0,0.0,0.0
2025-01-14 08:44:00-05:00,172.73,172.73,172.73,172.73,0,0.0,0.0
2025-01-14 08:45:00-05:00,173.0,173.0,172.94,173.0,0,0.0,0.0
2025-01-14 08:46:00-05:00,173.0,173.78,173.0,173.77,0,0.0,0.0
2025-01-14 08:47:00-05:00,173.78,173.78,172.51,173.33,0,0.0,0.0
2025-01-14 08:48:00-05:00,173.33,173.33,173.3,173.3,0,0.0,0.0
2025-01-14 08:49:00-05:00,173.77,173.77,173.0,173.74,0,0.0,0.0
2025-01-14 08:50:00-05:00,173.7,173.73,173.03,173.03,0,0.0,0.0
2025-01-14 08:51:00-05:00,173.788,173.788,173.788,173.788,0,0.0,0.0
2025-01-14 08:53:00-05:00,173.98,173.98,173.98,173.98,0,0.0,0.0
2025-01-14 08:56:00-05:00,173.42,173.79,173.42,173.79,0,0.0,0.0
2025-01-14 08:57:00-05:00,172.8,172.84,172.8,172.84,0,0.0,0.0
2025-01-14 08:58:00-05:00,172.9,173.0,172.9,173.0,0,0.0,0.0
2025-01-14 08:59:00-05:00,172.7,172.7,172.7,172.7,0,0.0,0.0
2025-01-14 09:00:00-05:00,173.4873,173.4873,173.4873,173.4873,0,0.0,0.0
2025-01-14 09:02:00-05:00,173.48,173.48,172.5,172.8,0,0.0,0.0
2025-01-14 09:05:00-05:00,173.3,173.3,173.0,173.0,0,0.0,0.0
2025-01-14 09:06:00-05:00,173.5,173.5,172.7,172.7,0,0.0,0.0
2025-01-14 09:07:00-05:00,172.72,173.0,172.52,172.52,0,0.0,0.0
2025-01-14 09:08:00-05:00,172.52,172.52,172.49,172.49,0,0.0,0.0
2025-01-14 09:09:00-05:00,172.41,172.5,172.41,172.5,0,0.0,0.0
2025-01-14 09:10:00-05:00,172.43,172.43,172.43,172.43,0,0.0,0.0
2025-01-14 09:11:00-05:00,172.4,172.56,172.4,172.56,0,0.0,0.0
2025-01-14 09:12:00-05:00,171.35,171.35,171.35,171.35,0,0.0,0.0
2025-01-14 09:13:00-05:00,171.5,171.5,171.5,171.5,0,0.0,0.0
2025-01-14 09:14:00-05:00,171.6782,171.6782,171.6782,171.6782,0,0.0,0.0
2025-01-14 09:17:00-05:00,172.6,172.6,172.6,172.6,0,0.0,0.0
2025-01-14 09:18:00-05:00,172.7,172.7,172.7,172.7,0,0.0,0.0
2025-01-14 09:19:00-05:00,172.72,172.72,172.71,172.71,0,0.0,0.0
2025-01-14 09:20:00-05:00,172.71,172.72,172.63,172.63,0,0.0,0.0
2025-01-14 09:21:00-05:00,172.7,172.7,172.7,172.7,0,0.0,0.0
2025-01-14 09:22:00-05:00,172.71,172.75,172.71,172.75,0,0.0,0.0
2025-01-14 09:23:00-05:00,173.333,173.333,173.333,173.333,0,0.0,0.0
2025-01-14 09:24:00-05:00,173.0,173.0,173.0,173.0,0,0.0,0.0
2025-01-14 09:25:00-05:00,173.15,173.5097,173.15,173.5097,0,0.0,0.0
2025-01-14 09:28:00-05:00,172.1,172.97,172.04,172.97,0,0.0,0.0
2025-01-14 09:29:00-05:00,171.99,171.99,171.71,171.72,0,0.0,0.0
2025-01-14 09:30:00-05:00,171.7949981689453,172.07989501953125,171.49000549316406,171.75,110498,0.0,0.0
2025-01-14 09:31:00-05:00,171.80999755859375,172.07000732421875,171.6699981689453,171.7449951171875,11434,0.0,0.0
2025-01-14 09:32:00-05:00,171.77000427246094,172.28500366210938,171.72999572753906,172.27999877929688,5161,0.0,0.0
2025-01-14 09:33:00-05:00,172.22999572753906,172.35000610351562,172.02999877929688,172.02999877929688,12708,0.0,0.0
2025-01-14 09:34:00-05:00,172.2899932861328,172.6999969482422,172.1199951171875,172.6999969482422,10601,0.0,0.0
2025-01-14 09:35:00-05:00,172.6999969482422,172.6999969482422,172.38999938964844,172.4199981689453,11835,0.0,0.0
2025-01-14 09:36:00-05:00,172.42999267578125,172.61000061035156,172.2899932861328,172.57000732421875,28594,0.0,0.0
2025-01-14 09:37:00-05:00,172.50999450683594,172.61000061035156,172.33999633789062,172.44000244140625,6101,0.0,0.0
2025-01-14 09:38:00-05:00,172.43499755859375,172.55999755859375,172.4250030517578,172.49000549316406,3914,0.0,0.0
2025-01-14 09:39:00-05:00,172.6199951171875,172.8699951171875,172.39500427246094,172.83340454101562,13089,0.0,0.0
2025-01-14 09:40:00-05:00,172.77999877929688,173.0,172.77999877929688,172.92750549316406,6189,0.0,0.0
2025-01-14 09:41:00-05:00,172.82000732421875,173.11000061035156,172.69500732421875,173.09500122070312,6541,0.0,0.0
2025-01-14 09:42:00-05:00,173.17999267578125,173.32000732421875,173.1300048828125,173.22000122070312,12470,0.0,0.0
2025-01-14 09:43:00-05:00,173.1300048828125,173.30999755859375,172.92999267578125,172.92999267578125,14296,0.0,0.0
2025-01-14 09:44:00-05:00,172.89999389648438,173.1699981689453,172.8800048828125,173.1649932861328,3093,0.0,0.0
2025-01-14 09:45:00-05:00,173.1649932861328,173.27000427246094,173.00999450683594,173.06500244140625,9570,0.0,0.0
2025-01-14 09:46:00-05:00,173.0500030517578,173.4600067138672,173.0449981689453,173.0449981689453,14061,0.0,0.0
2025-01-14 09:47:00-05:00,173.0395965576172,173.07000732421875,172.673095703125,172.673095703125,7843,0.0,0.0
2025-01-14 09:48:00-05:00,172.64999389648438,172.6999969482422,172.22999572753906,172.44500732421875,28597,0.0,0.0
2025-01-14 09:49:00-05:00,172.42999267578125,172.5,172.27999877929688,172.27999877929688,5773,0.0,0.0
2025-01-14 09:50:00-05:00,172.3302001953125,172.3302001953125,172.17999267578125,172.3000030517578,9846,0.0,0.0
2025-01-14 09:51:00-05:00,172.38999938964844,172.50999450683594,172.25999450683594,172.50999450683594,4003,0.0,0.0
2025-01-14 09:52:00-05:00,172.50999450683594,172.55999755859375,172.22000122070312,172.22000122070312,8848,0.0,0.0
2025-01-14 09:53:00-05:00,172.11000061035156,172.11000061035156,171.59500122070312,171.6024932861328,10112,0.0,0.0
2025-01-14 09:54:00-05:00,171.7100067138672,171.7100067138672,171.1201934814453,171.3800048828125,12957,0.0,0.0
2025-01-14 09:55:00-05:00,171.2899932861328,171.57000732421875,171.22340393066406,171.55999755859375,4959,0.0,0.0
2025-01-14 09:56:00-05:00,171.39999389648438,171.47000122070312,171.36000061035156,171.44839477539062,3527,0.0,0.0
2025-01-14 09:57:00-05:00,171.50999450683594,171.57000732421875,171.27999877929688,171.2899932861328,5660,0.0,0.0
2025-01-14 09:58:00-05:00,171.30999755859375,171.41720581054688,171.1999969482422,171.21519470214844,3897,0.0,0.0
2025-01-14 09:59:00-05:00,171.14999389648438,171.14999389648438,170.92999267578125,170.94119262695312,5593,0.0,0.0
2025-01-14 10:00:00-05:00,170.9600067138672,171.17999267578125,170.9600067138672,171.14500427246094,4931,0.0,0.0
2025-01-14 10:01:00-05:00,171.1300048828125,171.3000030517578,171.10000610351562,171.24000549316406,6656,0.0,0.0
2025-01-14 10:02:00-05:00,171.22999572753906,171.57000732421875,171.22999572753906,171.39999389648438,8492,0.0,0.0
2025-01-14 10:03:00-05:00,171.4633026123047,171.73500061035156,171.38999938964844,171.73500061035156,3754,0.0,0.0
2025-01-14 10:04:00-05:00,171.7324981689453,171.9199981689453,171.7100067138672,171.80999755859375,7884,0.0,0.0
2025-01-14 10:05:00-05:00,171.8800048828125,171.89999389648438,171.75999450683594,171.875,4942,0.0,0.0
2025-01-14 10:06:00-05:00,171.9499969482422,172.11500549316406,171.90499877929688,172.07000732421875,3277,0.0,0.0
2025-01-14 10:07:00-05:00,172.02000427246094,172.02000427246094,171.64999389648438,171.64999389648438,4514,0.0,0.0
2025-01-14 10:08:00-05:00,171.6999969482422,171.97999572753906,171.69500732421875,171.89500427246094,4564,0.0,0.0
2025-01-14 10:09:00-05:00,171.89500427246094,172.14500427246094,171.89500427246094,172.06500244140625,4310,0.0,0.0
2025-01-14 10:10:00-05:00,172.10499572753906,172.11000061035156,171.94500732421875,172.05999755859375,5117,0.0,0.0
2025-01-14 10:11:00-05:00,172.02000427246094,172.47999572753906,172.02000427246094,172.47999572753906,4190,0.0,0.0
2025-01-14 10:12:00-05:00,172.5500030517578,172.6999969482422,172.52000427246094,172.66000366210938,7716,0.0,0.0
2025-01-14 10:13:00-05:00,172.6750030517578,172.72999572753906,172.41000366210938,172.52499389648438,8945,0.0,0.0
2025-01-14 10:14:00-05:00,172.56500244140625,172.72000122070312,172.56080627441406,172.61000061035156,4160,0.0,0.0
2025-01-14 10:15:00-05:00,172.61000061035156,172.75999450683594,172.58999633789062,172.61500549316406,3720,0.0,0.0
2025-01-14 10:16:00-05:00,172.74000549316406,172.7899932861328,172.606201171875,172.6649932861328,11606,0.0,0.0
2025-01-14 10:17:00-05:00,172.64500427246094,172.72999572753906,172.63499450683594,172.63499450683594,2200,0.0,0.0
2025-01-14 10:18:00-05:00,172.64500427246094,172.64500427246094,172.52000427246094,172.63999938964844,5956,0.0,0.0
2025-01-14 10:19:00-05:00,172.63499450683594,172.6999969482422,172.4600067138672,172.4600067138672,7386,0.0,0.0
2025-01-14 10:20:00-05:00,172.4550018310547,172.47500610351562,172.3699951171875,172.4550018310547,7802,0.0,0.0
2025-01-14 10:21:00-05:00,172.46499633789062,172.6300048828125,172.41000366210938,172.41000366210938,7055,0.0,0.0
2025-01-14 10:22:00-05:00,172.50999450683594,172.52000427246094,172.30499267578125,172.30999755859375,4766,0.0,0.0
2025-01-14 10:23:00-05:00,172.19659423828125,172.36000061035156,172.1300048828125,172.21499633789062,3372,0.0,0.0
2025-01-14 10:24:00-05:00,172.23500061035156,172.23500061035156,172.14999389648438,172.2050018310547,3810,0.0,0.0
2025-01-14 10:25:00-05:00,172.23500061035156,172.3300018310547,172.22999572753906,172.27499389648438,5976,0.0,0.0
2025-01-14 10:26:00-05:00,172.35000610351562,172.5399932861328,172.35000610351562,172.4199981689453,5998,0.0,0.0
2025-01-14 10:27:00-05:00,172.4149932861328,172.5500030517578,172.3800048828125,172.44000244140625,6636,0.0,0.0
2025-01-14 10:28:00-05:00,172.3800048828125,172.44000244140625,172.25,172.25,7430,0.0,0.0
2025-01-14 10:29:00-05:00,172.2324981689453,172.2324981689453,172.1374969482422,172.154296875,3301,0.0,0.0
2025-01-14 10:30:00-05:00,172.1905975341797,172.27000427246094,172.13999938964844,172.22000122070312,6081,0.0,0.0
2025-01-14 10:31:00-05:00,172.3000030517578,172.57000732421875,172.3000030517578,172.57000732421875,10395,0.0,0.0
2025-01-14 10:32:00-05:00,172.59300231933594,172.74569702148438,172.40750122070312,172.40750122070312,10944,0.0,0.0
2025-01-14 10:33:00-05:00,172.3350067138672,172.52000427246094,172.3350067138672,172.52000427246094,4156,0.0,0.0
2025-01-14 10:34:00-05:00,172.4499969482422,172.47999572753906,172.3300018310547,172.38999938964844,2577,0.0,0.0
2025-01-14 10:35:00-05:00,172.39999389648438,172.42999267578125,172.3350067138672,172.36500549316406,6830,0.0,0.0
2025-01-14 10:36:00-05:00,172.3000030517578,172.4250030517578,172.3000030517578,172.4250030517578,2840,0.0,0.0
2025-01-14 10:37:00-05:00,172.4250030517578,172.4250030517578,172.15499877929688,172.15499877929688,3865,0.0,0.0
2025-01-14 10:38:00-05:00,172.25840759277344,172.25840759277344,172.08250427246094,172.1199951171875,2825,0.0,0.0
2025-01-14 10:39:00-05:00,172.1699981689453,172.1699981689453,171.97500610351562,172.0500030517578,3821,0.0,0.0
2025-01-14 10:40:00-05:00,172.0,172.27000427246094,172.0,172.2698974609375,6318,0.0,0.0
2025-01-14 10:41:00-05:00,172.3300018310547,172.5399932861328,172.31500244140625,172.47000122070312,4102,0.0,0.0
2025-01-14 10:42:00-05:00,172.44000244140625,172.44000244140625,172.39999389648438,172.41000366210938,2495,0.0,0.0
2025-01-14 10:43:00-05:00,172.3699951171875,172.6699981689453,172.36500549316406,172.6699981689453,3989,0.0,0.0
2025-01-14 10:44:00-05:00,172.55999755859375,172.69500732421875,172.55999755859375,172.69500732421875,2295,0.0,0.0
2025-01-14 10:45:00-05:00,172.69500732421875,172.69500732421875,172.42999267578125,172.44000244140625,8172,0.0,0.0
2025-01-14 10:46:00-05:00,172.52000427246094,172.5399932861328,172.36000061035156,172.41749572753906,4488,0.0,0.0
2025-01-14 10:47:00-05:00,172.4149932861328,172.5800018310547,172.4149932861328,172.5399932861328,2986,0.0,0.0
2025-01-14 10:48:00-05:00,172.4600067138672,172.46499633789062,172.25,172.36000061035156,6430,0.0,0.0
2025-01-14 10:49:00-05:00,172.25999450683594,172.32000732421875,172.2100067138672,172.2550048828125,3071,0.0,0.0
2025-01-14 10:50:00-05:00,172.2100067138672,172.2100067138672,172.0749969482422,172.1815948486328,5484,0.0,0.0
2025-01-14 10:51:00-05:00,172.13999938964844,172.35000610351562,171.96499633789062,172.35000610351562,5255,0.0,0.0
2025-01-14 10:52:00-05:00,172.2301025390625,172.30999755859375,172.0800018310547,172.15130615234375,7111,0.0,0.0
2025-01-14 10:53:00-05:00,172.0850067138672,172.13499450683594,172.0850067138672,172.13499450683594,1650,0.0,0.0
2025-01-14 10:54:00-05:00,172.1199951171875,172.19000244140625,172.10000610351562,172.19000244140625,5766,0.0,0.0
2025-01-14 10:55:00-05:00,172.22000122070312,172.22000122070312,171.9149932861328,171.9149932861328,4984,0.0,0.0
2025-01-14 10:56:00-05:00,171.93499755859375,171.97999572753906,171.83999633789062,171.94000244140625,4439,0.0,0.0
2025-01-14 10:57:00-05:00,171.9199981689453,171.9499969482422,171.8000030517578,171.8000030517578,2482,0.0,0.0
2025-01-14 10:58:00-05:00,171.80499267578125,171.88499450683594,171.80279541015625,171.8800048828125,3349,0.0,0.0
2025-01-14 10:59:00-05:00,171.89500427246094,171.97000122070312,171.8699951171875,171.9199981689453,3730,0.0,0.0
2025-01-14 11:00:00-05:00,171.9250030517578,171.9250030517578,171.6300048828125,171.6300048828125,5434,0.0,0.0
2025-01-14 11:01:00-05:00,171.58999633789062,171.64999389648438,171.5,171.58999633789062,5654,0.0,0.0
2025-01-14 11:02:00-05:00,171.6199951171875,171.6199951171875,171.4499969482422,171.4550018310547,3361,0.0,0.0
2025-01-14 11:03:00-05:00,171.39999389648438,171.47000122070312,171.18899536132812,171.2899932861328,5929,0.0,0.0
2025-01-14 11:04:00-05:00,171.24000549316406,171.32000732421875,171.24000549316406,171.27000427246094,2634,0.0,0.0
2025-01-14 11:05:00-05:00,171.32000732421875,171.35000610351562,171.3000030517578,171.33999633789062,2851,0.0,0.0
2025-01-14 11:06:00-05:00,171.4600067138672,171.5850067138672,171.44749450683594,171.57000732421875,6362,0.0,0.0
2025-01-14 11:07:00-05:00,171.5,171.5500030517578,171.5,171.52999877929688,2861,0.0,0.0
2025-01-14 11:08:00-05:00,171.52499389648438,171.5500030517578,171.08999633789062,171.08999633789062,10870,0.0,0.0
2025-01-14 11:09:00-05:00,171.1699981689453,171.22000122070312,171.0399932861328,171.09500122070312,8044,0.0,0.0
2025-01-14 11:10:00-05:00,171.19000244140625,171.2899932861328,171.05999755859375,171.10000610351562,7663,0.0,0.0
2025-01-14 11:11:00-05:00,171.02999877929688,171.03500366210938,170.860107421875,170.86500549316406,2808,0.0,0.0
2025-01-14 11:12:00-05:00,170.88999938964844,171.00999450683594,170.75,170.7899932861328,6079,0.0,0.0
2025-01-14 11:13:00-05:00,170.8300018310547,170.9600067138672,170.75999450683594,170.84500122070312,8341,0.0,0.0
2025-01-14 11:14:00-05:00,170.83999633789062,170.89300537109375,170.77000427246094,170.80999755859375,4180,0.0,0.0
2025-01-14 11:15:00-05:00,170.80499267578125,170.88999938964844,170.8000030517578,170.8800048828125,4352,0.0,0.0
2025-01-14 11:16:00-05:00,170.94000244140625,171.05999755859375,170.89999389648438,171.0500030517578,6766,0.0,0.0
2025-01-14 11:17:00-05:00,171.08999633789062,171.08999633789062,171.00999450683594,171.00999450683594,21917,0.0,0.0
2025-01-14 11:18:00-05:00,171.0050048828125,171.00999450683594,170.85000610351562,171.00999450683594,3874,0.0,0.0
